temperature,humidity
19.555555555555557,41.0
19.555555555555557,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.222222222222218,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.222222222222218,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
18.88888888888889,41.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.0,42.0
19.111111111111114,42.0
19.444444444444443,41.8
19.444444444444443,42.0
19.444444444444443,41.8
19.444444444444443,41.8
19.0,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.666666666666664,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.6
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
19.0,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.333333333333332,43.0
19.333333333333332,43.0
19.333333333333332,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.777777777777775,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.6
20.0,44.0
20.0,44.0
19.88888888888889,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,43.6
19.88888888888889,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
19.88888888888889,43.0
20.0,43.0
20.0,43.0
19.333333333333332,43.0
20.0,42.4
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.33333333333333,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.33333333333333,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
19.777777777777775,42.0
20.0,42.0
20.0,42.0
20.0,42.0
19.88888888888889,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
19.88888888888889,41.0
19.444444444444443,41.0
19.88888888888889,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
19.88888888888889,41.0
20.0,41.0
20.0,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.222222222222218,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.2
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.88888888888889,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.4
20.0,44.0
19.777777777777775,44.0
20.0,43.8
20.0,43.6
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.6
20.0,44.0
20.0,44.0
19.777777777777775,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,43.4
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
19.88888888888889,42.2
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,41.8
19.777777777777775,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.0,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.111111111111114,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.333333333333332,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
19.0,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.77777777777778,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.666666666666664,41.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.8
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,42.6
18.88888888888889,42.6
18.88888888888889,43.0
18.88888888888889,43.0
19.0,43.0
19.0,43.0
19.444444444444443,43.0
18.88888888888889,42.6
19.444444444444443,42.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.2
19.444444444444443,43.0
19.444444444444443,43.0
19.88888888888889,43.0
20.0,43.0
20.0,43.4
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.222222222222225,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.888888888888886,44.0
21.11111111111111,44.0
21.11111111111111,44.0
21.11111111111111,44.0
21.11111111111111,43.8
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.0,43.4
21.11111111111111,43.6
21.0,43.0
20.888888888888886,43.0
20.666666666666668,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.33333333333333,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,42.0
20.222222222222225,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.33333333333333,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.555555555555557,42.0
20.444444444444443,42.0
20.444444444444443,42.0
20.444444444444443,42.0
19.66666666666667,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
19.88888888888889,42.0
20.0,42.0
19.66666666666667,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
19.777777777777775,42.0
20.0,42.0
20.0,43.0
20.0,43.0
20.0,43.2
20.0,44.0
20.0,44.0
20.0,44.0
20.11111111111111,44.0
20.0,44.0
20.0,44.0
19.777777777777775,44.0
20.0,44.0
20.0,44.6
20.11111111111111,45.0
20.444444444444443,45.2
20.0,45.0
20.0,45.0
20.33333333333333,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,44.8
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.2
20.555555555555557,44.4
20.555555555555557,44.4
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,44.0
20.555555555555557,43.4
20.555555555555557,43.2
20.555555555555557,43.2
20.555555555555557,43.0
20.222222222222225,43.0
20.555555555555557,43.2
20.555555555555557,43.2
20.555555555555557,43.0
20.555555555555557,43.2
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
20.555555555555557,43.0
21.0,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,42.2
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.2
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,42.0
21.11111111111111,41.6
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.0,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.33333333333333,40.8
20.555555555555557,40.6
20.33333333333333,40.0
20.555555555555557,40.0
20.33333333333333,40.0
20.444444444444443,40.0
20.555555555555557,40.0
20.33333333333333,40.0
20.555555555555557,40.0
20.444444444444443,40.0
20.11111111111111,40.0
20.444444444444443,40.0
20.444444444444443,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.444444444444443,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.555555555555557,40.0
20.33333333333333,40.0
20.33333333333333,40.0
20.222222222222225,40.0
20.11111111111111,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
19.777777777777775,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.0
20.0,40.6
20.0,40.6
20.0,40.6
20.0,41.0
20.0,41.0
19.777777777777775,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.2
20.0,42.0
20.0,42.0
19.777777777777775,42.0
20.555555555555557,41.4
20.555555555555557,41.0
20.555555555555557,41.0
20.33333333333333,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.0
19.88888888888889,41.0
19.88888888888889,41.0
20.0,41.0
19.88888888888889,41.0
20.0,41.0
20.0,41.0
20.0,41.0
20.0,41.4
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.0
20.0,42.2
20.0,43.0
20.0,43.0
20.0,43.8
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
19.88888888888889,44.0
20.0,44.0
20.0,44.0
20.0,43.6
20.0,43.0
19.88888888888889,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
18.555555555555557,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,42.8
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,42.6
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.444444444444443,42.0
19.0,42.0
19.444444444444443,41.6
19.444444444444443,41.0
19.444444444444443,41.0
19.444444444444443,41.0
18.88888888888889,41.0
16.38888888888889,48.0
17.0,46.4
17.555555555555557,44.6
18.22222222222222,43.4
18.333333333333332,42.6
18.555555555555557,42.0
18.88888888888889,42.0
18.77777777777778,41.4
18.77777777777778,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.77777777777778,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
18.88888888888889,41.0
16.11111111111111,41.5
18.88888888888889,42.8
18.88888888888889,43.0
18.88888888888889,43.2
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
18.88888888888889,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.333333333333332,43.8
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
20.0,44.0
20.0,44.8
20.0,44.8
20.0,44.0
20.0,44.0
20.0,44.0
20.555555555555557,44.0
20.555555555555557,43.8
20.555555555555557,43.0
20.555555555555557,43.6
20.555555555555557,43.6
20.666666666666668,43.4
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,43.8
21.22222222222222,44.0
21.666666666666668,44.0
21.666666666666668,44.0
21.666666666666668,43.2
21.666666666666668,42.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,40.2
21.666666666666668,38.4
21.666666666666668,39.2
21.666666666666668,40.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.555555555555557,42.0
21.666666666666668,41.6
21.666666666666668,42.0
21.666666666666668,41.8
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.555555555555557,42.0
21.666666666666668,42.0
21.666666666666668,42.0
21.666666666666668,41.4
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.666666666666668,40.6
21.666666666666668,40.2
21.666666666666668,40.0
21.555555555555557,40.0
21.555555555555557,40.0
21.444444444444443,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.0,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,39.4
20.555555555555557,39.0
21.0,39.0
21.11111111111111,39.0
20.777777777777782,39.0
21.11111111111111,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.555555555555557,39.0
20.444444444444443,38.8
20.555555555555557,38.2
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,37.8
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.8
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.444444444444443,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.2
20.777777777777782,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.444444444444443,39.0
21.666666666666668,39.0
21.555555555555557,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,38.6
21.666666666666668,38.2
21.666666666666668,38.0
21.555555555555557,38.2
21.22222222222222,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.8
21.555555555555557,38.8
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.0,39.0
21.666666666666668,39.0
21.333333333333336,39.0
21.666666666666668,39.0
21.666666666666668,38.2
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.888888888888893,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.22222222222222,38.0
22.11111111111111,38.0
22.22222222222222,37.6
22.22222222222222,37.0
22.22222222222222,37.0
22.22222222222222,37.0
22.22222222222222,37.0
22.22222222222222,37.0
22.22222222222222,37.0
22.11111111111111,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.52777777777778,37.0
21.555555555555557,37.0
21.666666666666668,37.0
21.555555555555557,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.555555555555557,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.555555555555557,37.0
21.555555555555557,37.0
21.11111111111111,36.4
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
20.888888888888886,36.0
21.0,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
21.11111111111111,36.0
20.888888888888886,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,35.8
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.11111111111111,33.8
20.0,33.6
20.0,34.0
20.0,34.8
20.11111111111111,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.0
20.555555555555557,35.8
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,36.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.444444444444443,37.0
20.555555555555557,37.0
20.555555555555557,37.0
20.777777777777782,37.0
21.11111111111111,37.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.6
21.11111111111111,40.0
21.11111111111111,38.8
21.0,38.0
21.11111111111111,37.6
21.11111111111111,37.0
21.11111111111111,37.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,39.0
21.11111111111111,38.4
21.0,38.0
21.11111111111111,38.0
21.0,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,37.4
21.11111111111111,37.0
21.11111111111111,37.8
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.11111111111111,38.0
21.0,38.0
21.0,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.0
20.555555555555557,38.6
20.555555555555557,39.0
20.555555555555557,39.0
21.0,39.0
21.11111111111111,39.0
21.11111111111111,39.0
21.11111111111111,39.0
20.666666666666668,39.0
20.777777777777782,39.6
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.11111111111111,40.0
21.555555555555557,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.2
21.666666666666668,40.4
21.666666666666668,40.8
21.666666666666668,40.4
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.666666666666668,40.0
21.333333333333336,40.0
21.11111111111111,40.0
21.11111111111111,40.6
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.0,41.0
21.11111111111111,41.0
20.666666666666668,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.0,41.0
21.0,41.0
20.888888888888886,41.0
20.777777777777782,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.11111111111111,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.444444444444443,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.444444444444443,41.0
20.555555555555557,41.0
20.555555555555557,40.8
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.0
20.555555555555557,41.4
20.555555555555557,41.6
21.0,42.0
21.11111111111111,41.6
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,41.0
21.11111111111111,42.0
21.11111111111111,43.0
21.11111111111111,43.2
21.11111111111111,43.2
21.11111111111111,43.0
21.11111111111111,43.0
21.11111111111111,42.4
21.11111111111111,42.0
21.11111111111111,41.0
21.11111111111111,41.0
21.22222222222222,41.0
21.666666666666668,41.0
21.666666666666668,41.0
21.555555555555557,40.0
21.666666666666668,39.6
21.666666666666668,39.2
21.666666666666668,38.6
21.666666666666668,38.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,37.0
21.666666666666668,36.6
21.666666666666668,36.0
21.666666666666668,36.4
21.666666666666668,36.0
21.666666666666668,36.8
21.666666666666668,37.0
21.666666666666668,37.2
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.2
21.666666666666668,39.0
21.666666666666668,38.2
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.444444444444443,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.0
21.666666666666668,38.4
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.6
21.666666666666668,39.0
21.666666666666668,39.0
21.666666666666668,39.0
