temperature,humidity
20.555555555555557,43.6
20.555555555555557,44.0
20.555555555555557,44.0
20.33333333333333,44.2
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.4
20.555555555555557,46.0
20.33333333333333,46.0
20.33333333333333,45.4
20.555555555555557,45.0
20.555555555555557,45.2
20.555555555555557,46.0
20.444444444444443,45.4
20.555555555555557,45.6
20.555555555555557,45.6
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.0
20.555555555555557,45.2
20.555555555555557,45.6
20.555555555555557,45.4
20.555555555555557,45.0
20.555555555555557,45.0
20.444444444444443,45.6
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,46.8
20.555555555555557,47.0
20.555555555555557,47.0
20.444444444444443,47.2
20.555555555555557,48.0
20.444444444444443,48.0
20.27777777777778,48.0
20.444444444444443,48.2
20.555555555555557,48.6
20.555555555555557,48.0
20.555555555555557,48.0
20.555555555555557,48.0
20.555555555555557,48.0
20.555555555555557,48.0
20.555555555555557,48.2
20.555555555555557,49.0
20.444444444444443,49.0
20.33333333333333,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.2
20.555555555555557,50.0
20.444444444444443,50.0
20.555555555555557,50.0
20.555555555555557,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.2
20.0,51.0
20.0,51.0
20.0,51.0
20.0,51.0
19.88888888888889,51.0
20.0,51.0
20.0,51.0
19.88888888888889,51.2
20.0,51.0
20.0,52.0
20.0,52.0
20.0,52.0
20.0,52.0
19.88888888888889,52.0
20.0,52.0
20.0,52.0
20.0,52.0
20.0,52.6
19.88888888888889,53.0
20.0,53.0
20.0,53.0
19.777777777777775,53.0
20.0,53.0
19.777777777777775,53.0
20.0,53.0
20.0,54.0
19.88888888888889,53.2
20.0,53.8
20.0,53.8
20.0,53.0
19.88888888888889,51.6
19.0,46.2
18.88888888888889,48.6
18.88888888888889,50.6
18.88888888888889,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.4
19.0,51.4
20.0,51.0
20.33333333333333,51.0
20.555555555555557,51.0
20.555555555555557,51.4
21.0,52.0
21.11111111111111,51.6
21.11111111111111,51.2
21.11111111111111,51.0
20.888888888888886,49.8
20.555555555555557,50.0
20.555555555555557,50.0
20.555555555555557,49.6
20.555555555555557,48.6
20.555555555555557,48.0
20.555555555555557,48.8
20.444444444444443,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.555555555555557,49.0
20.0,48.6
20.0,48.4
20.0,47.4
20.0,47.0
20.0,47.4
20.0,47.6
20.0,47.2
20.0,47.0
20.0,47.0
20.0,47.0
20.0,48.0
19.88888888888889,48.6
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.6
20.0,49.8
20.0,50.0
20.0,49.8
19.88888888888889,49.0
20.0,49.0
20.0,49.0
19.88888888888889,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
20.0,49.0
19.88888888888889,49.0
19.66666666666667,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,48.6
19.444444444444443,48.0
19.444444444444443,48.0
19.222222222222218,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.111111111111114,46.0
18.88888888888889,45.0
18.88888888888889,45.8
18.88888888888889,45.6
18.77777777777778,45.4
18.666666666666664,46.0
18.333333333333332,46.0
18.333333333333332,46.2
18.333333333333332,47.0
18.333333333333332,47.0
18.22222222222222,47.8
18.333333333333332,48.0
18.333333333333332,48.6
18.333333333333332,49.0
18.666666666666664,49.2
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.22222222222222,49.0
18.333333333333332,48.4
18.333333333333332,48.0
18.333333333333332,48.8
18.333333333333332,49.0
18.333333333333332,48.4
18.333333333333332,48.0
18.333333333333332,48.2
18.333333333333332,48.0
18.333333333333332,48.8
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.22222222222222,48.2
18.333333333333332,48.0
17.88888888888889,47.8
17.77777777777778,48.0
17.77777777777778,48.0
17.77777777777778,48.0
17.88888888888889,47.6
17.77777777777778,47.0
17.88888888888889,47.4
18.333333333333332,47.8
18.333333333333332,48.4
18.333333333333332,48.0
18.333333333333332,47.6
18.666666666666664,49.2
18.333333333333332,48.8
18.666666666666664,48.8
18.77777777777778,50.0
18.88888888888889,50.0
18.88888888888889,46.4
18.555555555555557,43.2
18.333333333333332,43.0
18.333333333333332,43.0
18.333333333333332,42.4
18.333333333333332,42.2
18.333333333333332,42.6
18.333333333333332,43.0
18.333333333333332,42.8
18.333333333333332,42.6
18.88888888888889,43.0
18.88888888888889,42.6
18.88888888888889,42.4
19.333333333333332,44.0
19.444444444444443,43.0
19.444444444444443,41.8
19.444444444444443,41.8
19.444444444444443,41.6
19.444444444444443,40.4
19.444444444444443,38.8
19.66666666666667,42.6
20.0,43.6
20.0,44.0
20.0,44.0
20.0,43.0
20.0,39.4
20.0,42.4
20.0,43.6
20.0,41.8
20.0,41.4
20.0,41.0
20.0,41.0
20.0,41.0
20.0,40.6
20.0,40.8
20.0,38.6
20.0,37.0
20.0,36.0
20.0,36.0
19.777777777777775,36.2
19.444444444444443,36.0
19.444444444444443,36.8
19.444444444444443,37.0
19.444444444444443,37.4
19.444444444444443,38.6
19.444444444444443,41.2
19.444444444444443,42.0
19.444444444444443,41.8
19.444444444444443,40.2
19.444444444444443,40.0
18.88888888888889,40.0
18.88888888888889,40.6
18.88888888888889,41.0
18.666666666666664,40.6
18.88888888888889,41.6
18.88888888888889,41.2
18.88888888888889,41.0
18.88888888888889,42.4
18.88888888888889,45.8
19.0,46.0
19.333333333333332,46.0
19.333333333333332,46.0
19.444444444444443,46.2
19.88888888888889,47.0
20.0,47.0
20.444444444444443,47.0
20.555555555555557,47.0
20.555555555555557,47.0
21.0,47.0
21.11111111111111,47.0
21.11111111111111,47.2
21.0,47.0
20.555555555555557,47.0
20.555555555555557,47.0
20.444444444444443,48.0
20.444444444444443,48.0
20.222222222222225,47.6
20.0,47.0
20.0,47.0
20.0,47.0
20.0,46.2
20.33333333333333,47.0
20.555555555555557,47.2
20.555555555555557,48.0
20.777777777777782,48.0
20.555555555555557,47.4
20.555555555555557,46.2
20.555555555555557,44.8
20.0,45.0
20.0,45.0
20.0,45.8
20.0,46.0
19.777777777777775,46.0
19.444444444444443,46.2
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.6
19.444444444444443,48.0
19.444444444444443,48.0
19.111111111111114,48.0
18.88888888888889,48.2
18.88888888888889,49.0
18.88888888888889,48.8
18.88888888888889,48.8
18.88888888888889,49.0
18.77777777777778,48.8
18.88888888888889,49.0
18.88888888888889,48.6
18.77777777777778,48.6
18.88888888888889,49.0
18.88888888888889,48.6
18.88888888888889,48.0
18.88888888888889,48.6
18.77777777777778,48.4
18.88888888888889,49.0
18.88888888888889,49.0
18.77777777777778,49.0
18.88888888888889,49.4
18.666666666666664,49.2
18.666666666666664,49.0
18.88888888888889,49.0
18.77777777777778,49.0
18.88888888888889,49.0
18.77777777777778,49.0
18.77777777777778,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.4
18.88888888888889,49.6
18.88888888888889,49.4
18.88888888888889,50.0
18.88888888888889,50.0
19.111111111111114,50.8
19.444444444444443,51.0
19.444444444444443,51.0
19.333333333333332,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.555555555555557,50.0
20.0,50.8
20.0,51.0
20.0,51.0
20.0,51.0
20.0,51.0
20.0,51.0
20.0,50.0
19.88888888888889,46.8
20.0,46.0
20.0,45.0
20.0,44.0
20.0,43.0
19.777777777777775,43.0
20.0,43.0
19.88888888888889,43.2
19.88888888888889,43.8
20.0,44.0
20.0,44.0
19.88888888888889,45.0
20.0,47.2
20.0,48.0
20.0,49.0
20.0,48.6
20.0,48.0
20.0,47.0
20.0,46.4
20.0,46.0
20.0,46.0
20.0,46.0
20.0,45.0
19.88888888888889,45.0
20.0,44.6
20.0,44.0
20.0,45.4
20.0,46.0
20.0,46.4
20.0,47.6
20.0,48.0
20.0,48.0
20.0,47.0
20.0,47.0
20.33333333333333,46.8
20.555555555555557,46.2
20.555555555555557,46.0
20.555555555555557,45.2
20.555555555555557,45.0
20.555555555555557,44.8
20.555555555555557,44.6
20.555555555555557,44.2
20.11111111111111,44.6
20.0,45.0
20.0,46.0
20.0,46.0
20.0,46.4
19.88888888888889,47.0
20.0,47.0
20.11111111111111,47.6
20.555555555555557,48.0
20.555555555555557,47.8
20.555555555555557,47.0
20.555555555555557,46.8
20.555555555555557,47.2
20.777777777777782,48.0
21.11111111111111,48.0
21.11111111111111,48.2
21.444444444444443,48.6
21.444444444444443,47.8
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,46.8
20.555555555555557,46.8
20.555555555555557,47.0
20.33333333333333,46.8
20.555555555555557,47.0
20.444444444444443,47.0
20.444444444444443,47.0
20.11111111111111,47.0
20.0,47.0
20.0,47.2
20.0,48.0
20.0,48.0
20.0,48.0
20.0,48.0
20.0,48.0
19.88888888888889,48.0
19.88888888888889,47.4
20.0,47.0
20.0,47.0
19.66666666666667,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.4
19.444444444444443,47.8
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.8
19.333333333333332,49.0
19.444444444444443,49.0
19.444444444444443,48.0
19.333333333333332,48.0
19.444444444444443,48.0
19.222222222222218,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.6
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.2
18.88888888888889,49.4
18.88888888888889,50.0
19.0,50.2
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,49.6
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.777777777777775,51.0
20.0,51.0
20.0,51.0
20.0,47.0
20.0,44.8
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.0
20.0,44.2
20.0,44.0
20.0,44.0
19.88888888888889,44.0
20.0,44.0
20.0,44.0
20.0,43.0
20.0,43.0
20.0,42.8
20.0,42.0
20.0,42.0
19.777777777777775,41.6
20.0,41.4
20.0,42.0
19.88888888888889,41.4
20.0,41.0
20.0,41.0
19.88888888888889,40.2
20.0,40.0
20.0,39.0
20.0,39.0
20.0,39.0
20.0,39.0
20.0,39.2
20.0,40.0
20.0,40.6
20.0,41.0
20.0,41.6
20.0,42.0
20.0,42.4
19.88888888888889,42.8
20.0,43.0
20.0,43.6
19.777777777777775,43.2
20.0,44.0
20.0,44.4
20.0,44.2
20.0,43.6
20.0,43.0
20.0,43.6
20.0,44.0
20.0,44.0
20.0,43.2
20.0,43.0
20.0,44.2
20.0,45.0
20.0,45.0
19.777777777777775,44.2
20.0,43.4
20.0,43.0
20.0,43.0
20.0,43.0
20.0,43.0
19.88888888888889,43.0
20.0,43.0
20.0,43.2
19.88888888888889,43.2
20.0,43.0
19.88888888888889,43.4
19.88888888888889,44.0
20.0,44.0
20.0,44.4
20.0,45.0
19.88888888888889,45.0
20.0,45.0
20.0,45.0
20.0,44.0
20.0,44.0
19.88888888888889,44.0
19.66666666666667,44.8
19.444444444444443,45.0
19.444444444444443,45.0
19.333333333333332,45.0
19.444444444444443,45.0
19.444444444444443,45.0
19.444444444444443,45.2
19.444444444444443,46.0
19.444444444444443,46.0
19.444444444444443,46.0
19.444444444444443,46.0
19.444444444444443,46.0
19.444444444444443,46.0
19.444444444444443,46.2
19.444444444444443,46.2
19.444444444444443,46.0
19.444444444444443,46.2
19.444444444444443,46.0
19.444444444444443,46.0
19.333333333333332,46.8
19.444444444444443,46.2
19.444444444444443,46.0
19.333333333333332,46.0
19.444444444444443,46.0
19.444444444444443,46.6
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.333333333333332,47.0
19.444444444444443,47.6
19.444444444444443,47.0
19.444444444444443,47.0
19.333333333333332,47.0
19.444444444444443,47.5
19.333333333333332,47.0
19.444444444444443,47.0
19.444444444444443,47.0
18.88888888888889,47.4
18.88888888888889,48.6
18.88888888888889,48.2
18.88888888888889,47.4
18.88888888888889,47.6
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,47.8
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.666666666666664,49.0
18.88888888888889,50.8
19.111111111111114,51.0
19.333333333333332,51.6
19.333333333333332,52.0
19.444444444444443,52.0
19.444444444444443,51.4
19.444444444444443,52.0
19.444444444444443,52.0
19.333333333333332,51.8
19.444444444444443,50.6
19.444444444444443,49.6
19.444444444444443,50.4
19.66666666666667,48.0
19.444444444444443,43.6
19.444444444444443,43.0
19.333333333333332,43.0
19.444444444444443,42.0
19.333333333333332,42.0
19.111111111111114,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,42.0
18.88888888888889,41.4
19.111111111111114,41.6
19.444444444444443,42.2
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.444444444444443,43.0
19.222222222222218,43.6
19.444444444444443,44.2
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
18.666666666666664,43.8
19.444444444444443,43.6
19.444444444444443,43.8
19.444444444444443,44.0
19.444444444444443,43.4
19.444444444444443,43.6
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.444444444444443,44.0
19.333333333333332,43.6
19.333333333333332,43.8
19.333333333333332,45.8
19.333333333333332,47.8
19.444444444444443,49.0
19.444444444444443,49.4
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.6
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.333333333333332,51.0
19.444444444444443,51.0
19.66666666666667,51.0
19.777777777777775,51.0
19.777777777777775,51.0
20.0,51.0
20.0,51.0
19.88888888888889,51.0
19.88888888888889,51.8
20.0,52.0
20.0,52.0
20.0,51.6
20.0,51.8
20.0,52.0
20.0,52.0
20.0,52.0
19.88888888888889,52.0
19.88888888888889,52.0
20.0,52.0
20.0,52.0
20.0,51.8
20.0,51.8
20.0,52.0
20.0,51.0
19.88888888888889,51.0
20.0,50.6
19.88888888888889,51.0
20.0,51.0
19.555555555555557,51.0
19.111111111111114,51.0
19.444444444444443,51.0
19.444444444444443,50.4
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.4
19.444444444444443,50.4
19.444444444444443,50.2
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.4
19.444444444444443,51.6
19.333333333333332,51.2
19.444444444444443,51.8
19.444444444444443,51.4
19.333333333333332,52.0
19.444444444444443,51.8
19.444444444444443,51.2
19.333333333333332,51.8
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.222222222222218,52.0
19.333333333333332,52.0
19.444444444444443,52.0
19.333333333333332,52.0
19.333333333333332,52.0
19.444444444444443,52.2
19.444444444444443,52.4
19.444444444444443,52.0
19.222222222222218,52.0
19.444444444444443,52.4
19.444444444444443,53.0
19.333333333333332,53.0
19.222222222222218,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.8
19.444444444444443,53.2
19.0,53.0
19.111111111111114,53.0
19.333333333333332,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
19.222222222222218,53.0
19.333333333333332,53.0
19.444444444444443,53.0
19.444444444444443,52.2
19.444444444444443,51.8
19.444444444444443,50.6
19.444444444444443,50.2
19.444444444444443,50.2
19.444444444444443,50.8
19.444444444444443,50.8
19.444444444444443,50.2
19.444444444444443,50.8
19.444444444444443,51.0
19.444444444444443,50.2
19.444444444444443,50.0
19.444444444444443,49.8
19.444444444444443,49.4
19.444444444444443,49.8
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.8
19.444444444444443,50.2
19.88888888888889,49.0
19.777777777777775,48.6
19.444444444444443,48.2
19.444444444444443,48.2
19.555555555555557,49.6
19.66666666666667,50.6
19.777777777777775,50.0
19.88888888888889,50.0
20.0,50.0
19.88888888888889,50.0
20.0,51.0
20.0,51.0
20.0,51.4
20.33333333333333,52.6
20.555555555555557,53.0
21.11111111111111,53.6
21.11111111111111,53.8
21.22222222222222,52.8
21.11111111111111,49.0
21.11111111111111,47.2
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.0
20.555555555555557,47.2
20.555555555555557,48.0
20.555555555555557,48.0
20.444444444444443,47.2
20.11111111111111,47.0
20.0,47.0
20.0,47.0
20.0,47.0
20.0,47.0
20.0,47.2
20.0,47.2
20.0,47.4
20.0,47.4
19.88888888888889,47.2
20.0,47.2
20.0,47.8
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.444444444444443,48.0
19.333333333333332,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,47.6
18.88888888888889,47.0
18.77777777777778,47.0
18.444444444444443,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.555555555555557,47.4
18.88888888888889,47.6
18.88888888888889,48.0
18.88888888888889,48.4
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.77777777777778,49.0
18.88888888888889,49.4
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.666666666666664,50.0
18.77777777777778,50.6
18.555555555555557,50.2
18.333333333333332,50.8
18.555555555555557,51.0
18.88888888888889,51.4
18.77777777777778,51.4
18.77777777777778,51.4
18.666666666666664,51.8
18.333333333333332,52.0
18.444444444444443,52.6
18.333333333333332,52.6
18.333333333333332,52.4
18.333333333333332,52.2
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,52.6
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,52.4
18.333333333333332,52.2
18.333333333333332,52.0
18.333333333333332,52.8
18.333333333333332,54.4
18.333333333333332,54.0
18.444444444444443,54.2
18.88888888888889,55.0
18.88888888888889,55.0
18.88888888888889,55.0
18.88888888888889,54.2
18.88888888888889,54.0
18.666666666666664,54.4
18.88888888888889,54.6
18.77777777777778,54.6
18.88888888888889,55.2
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.8
18.88888888888889,57.4
18.88888888888889,56.4
19.444444444444443,56.8
19.444444444444443,56.0
19.444444444444443,55.8
19.333333333333332,55.8
19.555555555555557,56.0
20.0,56.0
20.0,56.2
20.11111111111111,57.0
20.33333333333333,56.4
20.0,55.6
20.0,55.0
20.0,55.0
20.0,55.0
20.0,55.4
19.88888888888889,53.0
19.444444444444443,44.0
19.444444444444443,44.2
19.333333333333332,42.8
19.444444444444443,42.8
19.222222222222218,43.0
18.88888888888889,42.0
18.88888888888889,41.5
18.88888888888889,41.0
19.0,39.6
19.444444444444443,40.4
19.444444444444443,42.8
19.444444444444443,45.4
19.444444444444443,46.2
19.444444444444443,48.0
19.444444444444443,48.2
19.444444444444443,48.4
19.88888888888889,49.0
19.555555555555557,49.0
19.444444444444443,48.8
19.333333333333332,47.6
19.444444444444443,47.2
20.0,50.2
20.0,52.2
20.555555555555557,53.0
20.555555555555557,51.8
20.555555555555557,49.0
20.11111111111111,47.8
20.0,47.0
20.0,47.8
20.0,48.0
20.0,48.0
20.0,48.0
19.777777777777775,48.8
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.2
19.444444444444443,51.4
19.444444444444443,52.0
19.444444444444443,51.4
19.444444444444443,50.4
19.444444444444443,50.2
19.444444444444443,50.8
19.444444444444443,50.0
19.111111111111114,50.2
19.66666666666667,51.6
20.0,52.2
20.0,50.4
20.0,49.6
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.2
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.2
19.444444444444443,51.2
19.444444444444443,52.0
19.444444444444443,52.4
19.444444444444443,52.6
19.444444444444443,52.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.8
19.444444444444443,53.6
19.444444444444443,54.2
19.444444444444443,54.6
19.444444444444443,53.6
19.444444444444443,54.0
19.444444444444443,54.0
19.444444444444443,53.8
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,52.2
19.444444444444443,52.2
19.222222222222218,52.6
19.444444444444443,52.4
19.444444444444443,53.4
19.333333333333332,53.0
19.333333333333332,52.8
19.444444444444443,53.2
19.333333333333332,53.8
19.333333333333332,53.2
19.444444444444443,52.8
19.222222222222218,52.2
19.0,52.0
19.111111111111114,52.0
19.111111111111114,52.4
18.88888888888889,52.0
19.0,52.2
19.111111111111114,53.0
19.0,53.2
19.111111111111114,53.4
18.88888888888889,53.0
18.88888888888889,52.8
18.88888888888889,53.4
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,52.8
18.88888888888889,52.8
18.88888888888889,52.8
18.88888888888889,52.8
18.88888888888889,52.8
18.88888888888889,53.0
18.77777777777778,52.8
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.2
18.88888888888889,53.6
18.77777777777778,54.2
18.88888888888889,54.4
18.88888888888889,54.0
18.88888888888889,54.0
18.88888888888889,53.4
18.88888888888889,53.4
18.77777777777778,50.8
18.333333333333332,47.4
18.333333333333332,49.2
18.444444444444443,52.0
18.666666666666664,52.0
18.88888888888889,52.0
18.77777777777778,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,51.6
18.88888888888889,51.4
18.88888888888889,51.0
19.111111111111114,51.0
19.111111111111114,51.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,49.6
18.88888888888889,49.0
18.88888888888889,48.4
18.88888888888889,48.0
18.77777777777778,48.8
18.88888888888889,48.6
18.88888888888889,48.4
18.88888888888889,48.8
18.88888888888889,49.6
19.0,50.8
19.444444444444443,49.8
19.222222222222218,49.4
19.444444444444443,48.4
19.333333333333332,48.0
19.444444444444443,47.8
19.333333333333332,48.0
19.444444444444443,47.2
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,47.0
19.444444444444443,46.8
19.444444444444443,46.0
19.444444444444443,46.0
19.222222222222218,46.0
19.444444444444443,46.0
19.0,46.6
18.88888888888889,47.0
18.88888888888889,47.0
18.88888888888889,46.6
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.555555555555557,46.2
18.444444444444443,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,47.0
18.333333333333332,46.8
18.333333333333332,46.0
17.77777777777778,46.0
17.77777777777778,46.0
17.77777777777778,46.0
17.77777777777778,45.0
17.77777777777778,45.0
17.77777777777778,48.0
17.88888888888889,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.4
18.333333333333332,52.6
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.8
18.333333333333332,52.6
18.333333333333332,53.0
18.333333333333332,52.4
18.333333333333332,52.4
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.6
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.2
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.2
18.22222222222222,52.4
18.22222222222222,52.8
18.111111111111107,53.0
17.88888888888889,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.2
17.77777777777778,53.0
17.77777777777778,53.6
17.77777777777778,53.6
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
18.22222222222222,53.0
18.333333333333332,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,52.8
18.88888888888889,52.0
18.88888888888889,52.0
19.333333333333332,52.4
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,52.4
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,51.0
19.444444444444443,50.2
19.444444444444443,50.0
19.444444444444443,49.8
19.444444444444443,47.0
19.444444444444443,46.2
