temperature,humidity
18.88888888888889,50.0
18.88888888888889,50.6
18.88888888888889,51.0
18.88888888888889,50.6
18.77777777777778,49.4
18.666666666666664,48.6
18.88888888888889,48.4
18.88888888888889,49.8
18.88888888888889,51.0
18.77777777777778,51.0
18.666666666666664,51.0
18.444444444444443,51.2
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.4
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,53.0
18.22222222222222,52.0
18.111111111111107,51.8
18.333333333333332,53.0
18.333333333333332,53.0
18.555555555555557,53.0
18.88888888888889,53.0
18.88888888888889,52.6
19.222222222222218,53.0
19.444444444444443,52.4
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.333333333333332,52.0
19.444444444444443,52.0
19.444444444444443,52.8
19.777777777777775,53.0
19.88888888888889,52.0
20.0,53.0
20.0,53.0
20.0,53.0
20.0,53.0
20.0,53.0
20.555555555555557,53.0
20.555555555555557,53.0
20.444444444444443,53.0
20.555555555555557,53.0
20.444444444444443,53.0
20.555555555555557,52.8
20.555555555555557,52.4
20.555555555555557,52.0
20.33333333333333,52.0
20.0,52.0
20.0,52.0
20.0,51.0
19.66666666666667,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.222222222222218,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.666666666666664,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.000000000000004,51.0
17.88888888888889,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,50.8
17.77777777777778,50.6
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.11111111111111,50.0
17.22222222222222,50.0
17.22222222222222,50.6
17.22222222222222,51.0
17.22222222222222,51.0
17.22222222222222,51.0
17.22222222222222,51.0
17.22222222222222,51.0
17.22222222222222,51.0
17.555555555555557,51.0
17.555555555555557,51.0
17.77777777777778,51.2
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.4
18.22222222222222,53.0
18.22222222222222,52.8
18.333333333333332,53.0
18.333333333333332,52.6
18.333333333333332,52.8
18.333333333333332,53.0
18.333333333333332,53.0
18.333333333333332,52.6
18.333333333333332,52.6
18.444444444444443,52.2
18.77777777777778,52.0
18.88888888888889,52.0
18.88888888888889,51.8
18.88888888888889,50.8
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,48.8
18.666666666666664,48.0
18.77777777777778,47.2
18.88888888888889,47.0
18.88888888888889,47.0
18.77777777777778,46.8
18.88888888888889,45.4
18.88888888888889,41.0
19.111111111111114,39.6
19.444444444444443,37.6
19.444444444444443,37.6
19.444444444444443,37.2
19.444444444444443,36.6
19.444444444444443,39.2
19.444444444444443,40.4
19.444444444444443,41.2
19.444444444444443,42.0
19.444444444444443,42.8
19.555555555555557,43.0
20.0,44.0
20.0,44.6
20.0,45.0
20.0,45.8
20.444444444444443,46.0
20.555555555555557,46.0
20.555555555555557,46.0
20.555555555555557,47.0
20.555555555555557,47.0
20.777777777777782,47.0
21.11111111111111,47.0
21.11111111111111,47.0
21.11111111111111,47.6
21.22222222222222,48.0
21.444444444444443,48.0
21.666666666666668,48.0
21.666666666666668,48.0
21.444444444444443,48.0
21.666666666666668,48.8
21.666666666666668,49.0
21.666666666666668,49.0
21.666666666666668,49.0
21.77777777777778,49.0
22.22222222222222,49.0
22.22222222222222,49.0
21.999999999999996,49.0
22.22222222222222,49.0
22.22222222222222,49.0
22.22222222222222,49.0
22.22222222222222,49.0
22.22222222222222,48.8
22.11111111111111,48.8
22.22222222222222,48.8
21.77777777777778,49.0
21.666666666666668,49.0
21.666666666666668,49.0
21.11111111111111,49.0
21.0,49.0
20.666666666666668,49.0
20.555555555555557,49.2
20.555555555555557,50.0
20.33333333333333,50.0
20.0,50.0
20.0,50.0
20.0,49.6
20.0,49.2
19.555555555555557,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.444444444444443,49.0
19.222222222222218,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,49.0
18.88888888888889,48.6
18.88888888888889,48.0
18.88888888888889,48.0
18.88888888888889,48.0
18.555555555555557,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.22222222222222,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.22222222222222,48.0
18.000000000000004,48.0
17.88888888888889,48.0
17.77777777777778,48.0
17.77777777777778,48.0
17.77777777777778,48.0
17.77777777777778,49.8
17.77777777777778,51.6
17.77777777777778,52.0
17.77777777777778,52.6
17.77777777777778,53.0
17.77777777777778,48.4
17.77777777777778,44.8
17.555555555555557,48.6
17.22222222222222,49.0
17.22222222222222,49.8
17.22222222222222,50.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,48.2
17.22222222222222,48.0
17.22222222222222,48.0
17.22222222222222,48.0
17.22222222222222,48.0
17.22222222222222,48.0
17.22222222222222,48.2
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.22222222222222,49.0
17.11111111111111,49.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.22222222222222,50.0
17.555555555555557,50.0
17.666666666666668,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
18.000000000000004,51.2
18.333333333333332,52.0
18.333333333333332,52.6
18.88888888888889,53.0
18.88888888888889,53.2
18.88888888888889,54.0
19.222222222222218,54.0
19.444444444444443,54.0
19.777777777777775,54.0
20.0,54.0
20.0,54.0
20.33333333333333,54.0
20.555555555555557,53.2
20.555555555555557,53.0
20.555555555555557,53.0
21.0,53.0
21.11111111111111,52.8
21.11111111111111,52.0
21.11111111111111,52.0
21.11111111111111,52.0
20.888888888888886,52.0
20.555555555555557,52.0
20.555555555555557,52.0
20.0,52.0
20.0,52.0
19.88888888888889,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.0,52.0
18.88888888888889,52.2
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.666666666666664,52.0
18.666666666666664,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.22222222222222,51.6
18.22222222222222,51.0
18.333333333333332,51.0
18.22222222222222,51.0
18.22222222222222,51.0
18.22222222222222,51.0
18.111111111111107,51.0
18.111111111111107,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,50.6
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.555555555555557,50.6
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.2
17.77777777777778,50.6
17.77777777777778,51.8
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,51.8
17.666666666666668,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,50.6
17.77777777777778,50.8
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.666666666666668,51.0
17.666666666666668,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.555555555555557,51.0
17.77777777777778,51.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,49.0
17.77777777777778,49.0
18.22222222222222,49.2
18.22222222222222,49.0
18.333333333333332,49.0
18.22222222222222,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.6
18.333333333333332,48.4
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,48.6
18.333333333333332,48.8
18.333333333333332,48.8
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,49.0
18.666666666666664,49.4
18.77777777777778,50.0
18.88888888888889,50.0
18.88888888888889,50.0
19.333333333333332,50.0
19.444444444444443,50.0
19.444444444444443,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.2
20.0,50.0
20.0,50.0
20.0,50.0
19.555555555555557,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.0,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.77777777777778,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.88888888888889,50.0
18.666666666666664,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.22222222222222,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.111111111111107,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.333333333333332,50.0
18.22222222222222,50.0
18.333333333333332,50.0
18.333333333333332,50.8
18.333333333333332,51.2
18.333333333333332,52.0
18.333333333333332,50.0
18.333333333333332,50.6
18.333333333333332,51.0
18.333333333333332,50.6
18.333333333333332,50.0
18.22222222222222,50.0
18.333333333333332,50.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,49.0
18.333333333333332,48.4
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.111111111111107,48.0
17.77777777777778,48.0
17.77777777777778,48.6
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
17.77777777777778,49.0
18.000000000000004,49.0
18.22222222222222,49.0
18.111111111111107,49.0
18.333333333333332,49.0
18.000000000000004,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,48.0
18.333333333333332,47.6
18.333333333333332,47.0
18.333333333333332,47.0
18.77777777777778,47.0
18.77777777777778,47.0
18.88888888888889,47.0
18.88888888888889,47.0
18.88888888888889,47.0
18.88888888888889,46.6
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.666666666666664,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,45.0
18.88888888888889,45.0
18.88888888888889,45.2
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,46.0
18.88888888888889,45.2
18.88888888888889,45.2
18.88888888888889,45.0
18.88888888888889,45.6
18.88888888888889,45.2
19.0,46.2
19.444444444444443,47.6
19.88888888888889,48.8
20.0,49.2
20.555555555555557,50.0
20.555555555555557,50.4
21.11111111111111,51.0
21.11111111111111,51.0
21.555555555555557,49.2
21.666666666666668,50.0
21.666666666666668,50.0
22.22222222222222,50.0
22.22222222222222,50.0
22.22222222222222,50.0
22.22222222222222,48.6
22.11111111111111,49.0
21.666666666666668,49.0
21.666666666666668,49.0
21.22222222222222,49.0
21.11111111111111,49.0
21.0,49.0
20.666666666666668,49.6
20.555555555555557,50.0
20.555555555555557,50.0
20.555555555555557,50.0
20.11111111111111,50.0
20.0,50.0
20.0,50.0
20.0,50.0
20.0,50.0
19.88888888888889,50.0
19.777777777777775,50.6
19.66666666666667,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.333333333333332,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.77777777777778,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.77777777777778,51.0
18.88888888888889,51.0
18.555555555555557,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.0
18.333333333333332,51.8
18.333333333333332,47.6
18.333333333333332,49.8
18.333333333333332,50.6
18.22222222222222,51.0
18.000000000000004,51.0
18.000000000000004,51.0
17.88888888888889,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,50.2
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.0
17.77777777777778,50.4
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
17.77777777777778,51.0
18.111111111111107,51.0
18.333333333333332,51.2
18.333333333333332,53.0
18.333333333333332,53.4
18.333333333333332,54.0
18.555555555555557,53.4
18.88888888888889,52.6
18.77777777777778,51.2
18.77777777777778,51.0
18.77777777777778,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.666666666666664,51.0
18.88888888888889,51.0
18.666666666666664,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.4
18.88888888888889,51.2
18.77777777777778,51.0
18.88888888888889,51.0
19.0,51.0
18.88888888888889,51.0
18.88888888888889,51.0
19.333333333333332,50.6
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.0
19.444444444444443,50.4
19.444444444444443,50.8
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.222222222222218,51.0
19.333333333333332,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.333333333333332,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.0
19.444444444444443,51.4
19.777777777777775,52.0
20.0,52.0
19.88888888888889,52.8
20.0,52.6
20.555555555555557,52.0
20.555555555555557,51.6
20.777777777777782,52.0
21.11111111111111,52.0
21.11111111111111,52.0
21.555555555555557,53.2
21.666666666666668,53.0
21.666666666666668,53.4
21.666666666666668,54.4
21.666666666666668,55.2
21.77777777777778,55.0
22.22222222222222,55.0
22.22222222222222,54.2
22.22222222222222,54.0
22.22222222222222,53.6
22.22222222222222,53.4
22.22222222222222,53.0
22.22222222222222,52.0
22.22222222222222,52.0
22.11111111111111,52.0
21.666666666666668,52.0
21.666666666666668,52.0
21.666666666666668,52.0
21.11111111111111,52.0
21.0,52.0
20.888888888888886,52.6
20.555555555555557,53.0
20.555555555555557,53.0
20.555555555555557,53.0
20.555555555555557,53.0
20.11111111111111,53.0
20.0,53.0
20.0,53.0
20.0,53.0
20.0,53.0
20.0,53.0
19.88888888888889,53.0
19.66666666666667,53.0
19.88888888888889,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,53.0
19.444444444444443,52.6
19.444444444444443,52.8
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.333333333333332,52.0
19.444444444444443,52.0
19.333333333333332,52.0
19.444444444444443,52.0
19.333333333333332,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.6
18.88888888888889,53.0
18.88888888888889,53.6
19.111111111111114,53.6
18.88888888888889,53.2
18.88888888888889,54.0
18.88888888888889,54.0
18.88888888888889,54.0
18.88888888888889,54.0
18.88888888888889,54.0
18.88888888888889,53.6
18.88888888888889,53.0
18.88888888888889,53.2
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.444444444444443,53.0
18.666666666666664,53.0
18.666666666666664,53.0
18.77777777777778,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.77777777777778,52.8
18.666666666666664,52.6
18.666666666666664,52.2
18.666666666666664,52.0
18.88888888888889,52.6
18.77777777777778,53.0
18.88888888888889,53.0
18.77777777777778,53.0
18.77777777777778,53.0
18.88888888888889,53.0
18.88888888888889,53.0
18.77777777777778,53.0
18.88888888888889,53.0
18.88888888888889,52.8
18.88888888888889,51.8
18.88888888888889,50.4
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,49.2
18.88888888888889,48.8
18.88888888888889,50.0
18.88888888888889,50.8
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,50.4
18.88888888888889,50.0
18.88888888888889,51.0
18.88888888888889,49.6
18.88888888888889,49.0
18.88888888888889,49.6
18.88888888888889,50.0
18.88888888888889,50.8
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.0
18.88888888888889,51.2
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.4
19.444444444444443,52.6
19.66666666666667,53.4
20.0,54.0
20.0,54.0
20.33333333333333,54.0
20.555555555555557,53.0
20.777777777777782,53.0
21.0,53.0
21.11111111111111,53.0
21.333333333333336,53.0
21.666666666666668,53.0
21.666666666666668,52.8
21.666666666666668,53.0
21.666666666666668,53.0
22.11111111111111,52.6
22.22222222222222,52.0
22.22222222222222,52.0
22.22222222222222,52.0
22.22222222222222,52.2
22.22222222222222,52.8
22.666666666666668,53.2
22.77777777777778,54.0
22.77777777777778,52.8
22.77777777777778,53.0
22.77777777777778,53.4
22.22222222222222,54.0
22.22222222222222,54.0
21.999999999999996,54.0
21.666666666666668,54.6
21.666666666666668,55.0
21.22222222222222,55.0
21.11111111111111,55.0
21.11111111111111,55.0
20.888888888888886,55.0
20.555555555555557,55.0
20.555555555555557,55.0
20.555555555555557,55.0
20.555555555555557,55.0
20.444444444444443,55.0
20.11111111111111,55.8
20.0,55.4
20.0,55.8
20.0,56.0
20.0,56.0
20.0,56.0
20.0,56.0
20.0,56.0
20.0,56.0
19.88888888888889,56.0
19.66666666666667,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.222222222222218,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.111111111111114,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,56.0
18.88888888888889,55.8
18.88888888888889,55.0
18.88888888888889,54.4
18.88888888888889,54.0
18.88888888888889,55.0
18.88888888888889,55.0
18.88888888888889,55.0
18.88888888888889,55.6
18.88888888888889,56.0
18.88888888888889,55.6
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
19.444444444444443,56.0
20.0,56.0
19.88888888888889,56.0
20.0,55.4
20.0,55.0
20.444444444444443,55.0
20.555555555555557,54.4
20.444444444444443,55.2
20.0,55.4
20.0,53.8
20.0,54.6
20.444444444444443,55.0
20.555555555555557,55.0
20.555555555555557,55.0
20.444444444444443,51.6
20.0,50.6
20.0,53.8
20.0,52.4
20.11111111111111,54.0
20.555555555555557,55.2
20.555555555555557,56.0
20.555555555555557,55.4
20.777777777777782,55.0
20.777777777777782,54.0
20.666666666666668,50.6
21.0,53.0
21.0,54.0
21.11111111111111,54.4
21.11111111111111,55.0
21.11111111111111,55.0
21.11111111111111,55.8
21.11111111111111,56.0
21.22222222222222,55.8
21.555555555555557,55.6
21.666666666666668,55.2
21.666666666666668,55.4
21.444444444444443,53.0
21.11111111111111,50.6
21.11111111111111,54.0
21.11111111111111,52.4
21.11111111111111,52.4
21.11111111111111,53.0
21.22222222222222,53.0
21.666666666666668,53.6
21.666666666666668,54.0
21.666666666666668,54.0
21.666666666666668,54.0
21.666666666666668,54.0
21.555555555555557,54.0
22.11111111111111,53.8
22.22222222222222,53.4
22.11111111111111,53.0
22.11111111111111,51.2
22.22222222222222,52.0
22.22222222222222,51.4
22.22222222222222,51.2
22.22222222222222,52.0
22.11111111111111,52.0
22.11111111111111,53.0
22.11111111111111,53.0
21.77777777777778,53.8
21.77777777777778,54.0
22.22222222222222,53.6
21.888888888888893,53.4
22.11111111111111,53.8
22.11111111111111,53.2
22.22222222222222,53.0
22.22222222222222,53.0
21.999999999999996,53.0
22.22222222222222,53.0
22.22222222222222,53.0
22.22222222222222,53.0
22.22222222222222,53.0
22.22222222222222,52.2
22.22222222222222,52.0
22.22222222222222,52.0
21.666666666666668,52.6
21.666666666666668,52.0
21.666666666666668,52.0
21.11111111111111,52.2
21.11111111111111,53.0
21.0,53.0
20.555555555555557,53.0
20.555555555555557,53.0
20.555555555555557,53.0
20.222222222222225,52.2
20.0,52.0
20.0,52.0
20.0,52.0
20.0,52.0
19.88888888888889,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.444444444444443,52.0
19.333333333333332,52.0
19.444444444444443,52.0
19.444444444444443,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.88888888888889,52.0
18.77777777777778,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.333333333333332,52.0
18.111111111111107,52.0
18.333333333333332,52.0
18.22222222222222,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.0
17.77777777777778,52.6
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.0
17.77777777777778,53.2
17.77777777777778,54.0
17.77777777777778,54.0
17.77777777777778,54.0
17.666666666666668,54.0
17.77777777777778,54.0
17.22222222222222,54.0
17.77777777777778,54.0
17.77777777777778,54.0
17.77777777777778,55.0
17.77777777777778,55.0
17.77777777777778,55.0
17.77777777777778,55.0
17.77777777777778,54.6
17.77777777777778,54.6
17.77777777777778,55.0
17.77777777777778,54.6
18.111111111111107,54.0
18.22222222222222,54.0
18.333333333333332,54.0
18.333333333333332,54.0
18.22222222222222,54.0
18.333333333333332,54.0
18.333333333333332,54.0
18.333333333333332,54.0
18.333333333333332,53.8
18.333333333333332,53.0
18.333333333333332,51.8
18.333333333333332,52.8
18.666666666666664,54.2
18.88888888888889,55.0
18.88888888888889,55.0
19.333333333333332,54.4
19.333333333333332,54.8
19.444444444444443,55.0
19.444444444444443,55.0
19.555555555555557,55.0
20.0,54.8
20.0,54.0
20.0,54.0
20.0,54.0
20.444444444444443,54.0
20.555555555555557,54.0
20.444444444444443,54.0
20.555555555555557,54.0
20.555555555555557,54.0
20.555555555555557,54.0
20.555555555555557,54.0
20.555555555555557,53.4
20.444444444444443,53.0
20.666666666666668,51.2
21.0,52.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,51.6
21.11111111111111,52.0
21.11111111111111,51.6
21.11111111111111,53.0
21.11111111111111,53.0
21.0,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.0
21.11111111111111,53.8
